Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
86,0.4861407249466951,0.8142361111111112,-0.03698365585812017,0.4965277777777778,0.3177083333333333,0.46503496503496505,0.5191256830601093,0.49624060150375937,0.30392156862745096,0.3125,1.0,-0.05099217489925718,0.0,1.0,0,0.3125,0.0,1.0,0.4375,1.0,0.012190521385586257,0.0,1.0,0,0.4375,0.0,1.0
87,0.5565410199556541,0.7829861111111112,0.08507455561477072,0.1892361111111111,0.59375,0.5321100917431193,0.564327485380117,0.21804511278195488,0.6241830065359477,0.3125,1.0,-0.05099217489925718,0.0,1.0,0,0.3125,0.0,1.0,0.4375,1.0,0.012190521385586257,0.0,1.0,0,0.4375,0.0,1.0
88,0.49064449064449067,0.8350694444444444,0.028789094053118643,0.2465277777777778,0.5885416666666666,0.43661971830985913,0.5132743362831859,0.22932330827067668,0.565359477124183,0.6875,1.0,0.05099217489925718,1.0,0.0,0.6875,0,1.0,0.0,0.5625,1.0,-0.012190521385586257,1.0,0.0,0.5625,0,1.0,0.0
89,0.52,0.8246527777777778,0.023727993285460516,0.5017361111111112,0.3229166666666667,0.47750865051903113,0.5860215053763441,0.5075187969924813,0.35294117647058826,0.3125,1.0,-0.05099217489925718,0.0,1.0,0,0.3125,0.0,1.0,0.4375,1.0,0.012190521385586257,0.0,1.0,0,0.4375,0.0,1.0
90,0.48723404255319147,0.8159722222222222,-0.051007304419939406,0.23958333333333334,0.5763888888888888,0.42028985507246375,0.5150602409638554,0.21428571428571427,0.5490196078431373,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
91,0.5301587301587302,0.546875,0.01985868367959542,0.24305555555555555,0.3038194444444444,0.5142857142857142,0.5428571428571428,0.2631578947368421,0.30718954248366015,0.3125,1.0,-0.05099217489925718,0.0,1.0,0,0.3125,0.0,1.0,0.4375,1.0,0.012190521385586257,0.0,1.0,0,0.4375,0.0,1.0
92,0.5292841648590022,0.8003472222222222,0.08042373706653812,0.2222222222222222,0.578125,0.46875,0.5525525525525525,0.22180451127819548,0.5947712418300654,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
93,0.5033112582781457,0.5243055555555556,0.003410674505041852,0.22569444444444445,0.2986111111111111,0.46923076923076923,0.5290697674418605,0.22556390977443608,0.2908496732026144,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
94,0.515527950310559,0.5590277777777778,-0.006939171349594669,0.24479166666666666,0.3142361111111111,0.48936170212765956,0.5359116022099447,0.2518796992481203,0.3137254901960784,0.6875,1.0,0.05099217489925718,1.0,0.0,0.6875,0,1.0,0.0,0.5625,1.0,-0.012190521385586257,1.0,0.0,0.5625,0,1.0,0.0
95,0.4989384288747346,0.8177083333333334,0.004803807161238049,0.5069444444444444,0.3107638888888889,0.4794520547945205,0.5307262569832403,0.518796992481203,0.3104575163398693,0.3125,1.0,-0.05099217489925718,0.0,1.0,0,0.3125,0.0,1.0,0.4375,1.0,0.012190521385586257,0.0,1.0,0,0.4375,0.0,1.0
96,0.5269978401727862,0.8038194444444444,0.0635432414108574,0.1909722222222222,0.6128472222222222,0.45454545454545453,0.5495750708215298,0.18045112781954886,0.6339869281045751,0.6875,1.0,0.05099217489925718,1.0,0.0,0.6875,0,1.0,0.0,0.5625,1.0,-0.012190521385586257,1.0,0.0,0.5625,0,1.0,0.0
97,0.5204301075268817,0.8072916666666666,0.04164220526987351,0.4809027777777778,0.3263888888888889,0.49458483754512633,0.5585106382978723,0.5112781954887218,0.3366013071895425,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
98,0.5016611295681063,0.5225694444444444,-0.02534650792518779,0.24305555555555555,0.2795138888888889,0.4857142857142857,0.515527950310559,0.2518796992481203,0.2679738562091503,0.6875,1.0,0.05099217489925718,1.0,0.0,0.6875,0,1.0,0.0,0.5625,1.0,-0.012190521385586257,1.0,0.0,0.5625,0,1.0,0.0
99,0.4420131291028446,0.7934027777777778,-0.14601598826061954,0.4756944444444444,0.3177083333333333,0.42700729927007297,0.4644808743169399,0.4323308270676692,0.27124183006535946,0.6875,1.0,0.05099217489925718,1.0,0.0,0.6875,0,1.0,0.0,0.5625,1.0,-0.012190521385586257,1.0,0.0,0.5625,0,1.0,0.0
