Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
83,0.4700665188470067,0.7829861111111112,-0.11827373372918182,0.6180555555555556,0.16493055555555555,0.46348314606741575,0.49473684210526314,0.5878136200716846,0.15932203389830507,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
84,0.47276688453159044,0.796875,0.010548558752597671,0.5763888888888888,0.2204861111111111,0.46686746987951805,0.4881889763779528,0.5555555555555556,0.20677966101694914,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
85,0.4889867841409692,0.7881944444444444,-0.1383524531091232,0.6076388888888888,0.18055555555555555,0.49142857142857144,0.4807692307692308,0.6093189964157706,0.1694915254237288,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
86,0.5089686098654709,0.7743055555555556,0.12159596956121704,0.5798611111111112,0.19444444444444445,0.5029940119760479,0.5267857142857143,0.6021505376344086,0.19661016949152543,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
87,0.46938775510204084,0.765625,-0.08590660108826532,0.5902777777777778,0.1753472222222222,0.4764705882352941,0.44554455445544555,0.5770609318996416,0.15254237288135594,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
88,0.4942263279445728,0.7517361111111112,-0.06709995036469418,0.5920138888888888,0.1597222222222222,0.49266862170087977,0.5,0.5985663082437276,0.15254237288135594,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
89,0.4976958525345622,0.7534722222222222,0.031521738322433934,0.5625,0.1909722222222222,0.5061728395061729,0.4727272727272727,0.5842293906810035,0.17288135593220338,0.6666666666666666,1.0,0.02171471547510996,0.0,1.0,0,0.6666666666666666,0.0,1.0,0.5,1.0,-0.010561801399007252,0.0,1.0,0,0.5,0.0,1.0
90,0.5292792792792793,0.7708333333333334,0.1500566487221782,0.296875,0.4739583333333333,0.5321637426900585,0.5274725274725275,0.3225806451612903,0.488135593220339,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
91,0.47735191637630664,0.4982638888888889,0.04585486025654054,0.3038194444444444,0.19444444444444445,0.4685714285714286,0.49107142857142855,0.2903225806451613,0.18305084745762712,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
92,0.4683257918552036,0.7673611111111112,-0.1279335396841624,0.5798611111111112,0.1875,0.46407185628742514,0.48148148148148145,0.5555555555555556,0.1694915254237288,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
93,0.46551724137931033,0.5034722222222222,0.008172284736228122,0.2864583333333333,0.2170138888888889,0.46060606060606063,0.472,0.2724014336917563,0.19661016949152543,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
94,0.46619217081850534,0.4878472222222222,-0.07726457515634605,0.2864583333333333,0.2013888888888889,0.44242424242424244,0.5,0.25806451612903225,0.19661016949152543,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
95,0.5,0.5208333333333334,0.03529058907893137,0.3177083333333333,0.203125,0.46994535519125685,0.5470085470085471,0.30824372759856633,0.2135593220338983,0.6666666666666666,1.0,0.02171471547510996,0.0,1.0,0,0.6666666666666666,0.0,1.0,0.5,1.0,-0.010561801399007252,0.0,1.0,0,0.5,0.0,1.0
96,0.5043103448275862,0.8055555555555556,0.026563642989532982,0.2847222222222222,0.5208333333333334,0.4817073170731707,0.5166666666666667,0.27598566308243727,0.5254237288135594,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
97,0.49333333333333335,0.78125,-0.010097601960079229,0.5850694444444444,0.19618055555555555,0.49258160237388726,0.49557522123893805,0.5913978494623656,0.1864406779661017,0.3541666666666667,1.0,-0.02171471547510996,1.0,0.0,0.3541666666666667,0,1.0,0.0,0.5,1.0,0.010561801399007252,1.0,0.0,0.5,0,1.0,0.0
98,0.5052854122621564,0.8211805555555556,0.028957021912509567,0.6128472222222222,0.20833333333333334,0.49291784702549574,0.5416666666666666,0.6200716845878136,0.21694915254237288,0.6666666666666666,1.0,0.02171471547510996,0.0,1.0,0,0.6666666666666666,0.0,1.0,0.5,1.0,-0.010561801399007252,0.0,1.0,0,0.5,0.0,1.0
99,0.505307855626327,0.8177083333333334,0.02101376604144173,0.3211805555555556,0.4965277777777778,0.4864864864864865,0.5174825174825175,0.3154121863799283,0.5016949152542373,0.6666666666666666,1.0,0.02171471547510996,0.0,1.0,0,0.6666666666666666,0.0,1.0,0.5,1.0,-0.010561801399007252,0.0,1.0,0,0.5,0.0,1.0
