Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
79,0.48423423423423423,0.7708333333333334,0.014459115358293029,0.4982638888888889,0.2725694444444444,0.47735191637630664,0.4968152866242038,0.4962962962962963,0.25496688741721857,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
80,0.4829787234042553,0.8159722222222222,-0.07555050181227259,0.2690972222222222,0.546875,0.45161290322580644,0.4984126984126984,0.25555555555555554,0.5132450331125827,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
81,0.5454545454545454,0.515625,0.03047305408773249,0.24131944444444445,0.2743055555555556,0.5251798561151079,0.5632911392405063,0.25555555555555554,0.2947019867549669,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
82,0.49353448275862066,0.8055555555555556,-0.12663379318656837,0.23958333333333334,0.5659722222222222,0.463768115942029,0.5061349693251533,0.22962962962962963,0.543046357615894,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
83,0.5099337748344371,0.5243055555555556,-0.029079579213006638,0.2361111111111111,0.2881944444444444,0.41911764705882354,0.5843373493975904,0.2074074074074074,0.3211920529801324,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
84,0.5021459227467812,0.8090277777777778,0.0038441240259155813,0.515625,0.2934027777777778,0.4781144781144781,0.5443786982248521,0.5185185185185185,0.30132450331125826,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
85,0.4783599088838269,0.7621527777777778,-0.03367164018965523,0.2065972222222222,0.5555555555555556,0.4117647058823529,0.503125,0.1814814814814815,0.5298013245033113,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
86,0.49443207126948774,0.7795138888888888,0.07318547029202421,0.4982638888888889,0.28125,0.4634146341463415,0.5493827160493827,0.48518518518518516,0.2947019867549669,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
87,0.5220264317180616,0.7881944444444444,0.058741205640449594,0.4965277777777778,0.2916666666666667,0.506993006993007,0.5476190476190477,0.5259259259259259,0.30132450331125826,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
88,0.5330396475770925,0.7881944444444444,0.19806798416274862,0.5104166666666666,0.2777777777777778,0.5068027210884354,0.58125,0.5407407407407407,0.304635761589404,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
89,0.4883720930232558,0.8211805555555556,0.0681644359049326,0.4861111111111111,0.3350694444444444,0.4642857142857143,0.5233160621761658,0.4777777777777778,0.33112582781456956,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
90,0.4968684759916493,0.8315972222222222,0.09094925129612322,0.5173611111111112,0.3142361111111111,0.49328859060402686,0.5027624309392266,0.5370370370370371,0.2980132450331126,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
91,0.5,0.8090277777777778,-0.05259099942666392,0.2378472222222222,0.5711805555555556,0.44525547445255476,0.5227963525835866,0.22592592592592592,0.5596026490066225,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
92,0.48148148148148145,0.84375,-0.09511615854434582,0.2361111111111111,0.6076388888888888,0.4117647058823529,0.5085714285714286,0.2037037037037037,0.5827814569536424,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
93,0.5342465753424658,0.5069444444444444,0.05120111239618313,0.2378472222222222,0.2690972222222222,0.5255474452554745,0.5419354838709678,0.26296296296296295,0.271523178807947,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
94,0.4772234273318872,0.8003472222222222,-0.03111073027976444,0.23958333333333334,0.5607638888888888,0.4057971014492754,0.5077399380804953,0.2037037037037037,0.5397350993377483,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
95,0.5032119914346895,0.8107638888888888,-0.08471909679449902,0.2361111111111111,0.5746527777777778,0.4852941176470588,0.5105740181268882,0.23703703703703705,0.5529801324503312,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
96,0.5403050108932462,0.796875,0.05537177938526267,0.1996527777777778,0.5972222222222222,0.5391304347826087,0.5406976744186046,0.22962962962962963,0.6026490066225165,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
97,0.5205479452054794,0.7604166666666666,-0.05046363919718695,0.203125,0.5572916666666666,0.48717948717948717,0.5327102803738317,0.2037037037037037,0.5629139072847682,0.5416666666666666,1.0,-0.011757341275000706,0.0,1.0,0,0.5416666666666666,0.0,1.0,0.3958333333333333,1.0,-0.009265399958812153,0.0,1.0,0,0.3958333333333333,0.0,1.0
98,0.5364238410596026,0.7864583333333334,0.05696995772072869,0.24479166666666666,0.5416666666666666,0.5319148936170213,0.5384615384615384,0.2777777777777778,0.5463576158940397,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
99,0.4693140794223827,0.4809027777777778,-0.030766023287825444,0.1909722222222222,0.2899305555555556,0.44545454545454544,0.48502994011976047,0.17407407407407408,0.26490066225165565,0.4583333333333333,1.0,0.011757341275000706,1.0,0.0,0.4583333333333333,0,1.0,0.0,0.6041666666666666,1.0,0.009265399958812153,1.0,0.0,0.6041666666666666,0,1.0,0.0
