Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
65,0.5374149659863946,0.765625,0.24444987518603817,0.4809027777777778,0.2847222222222222,0.5054151624548736,0.5914634146341463,0.48771929824561405,0.3298611111111111,0.5333333333333333,0.9375,-0.007039943317515585,0.3958333333333333,0.5416666666666666,0.3157894736842105,0.6923076923076923,0.375,0.5625,0.6,0.9375,0.009438606762441598,0.3541666666666667,0.5833333333333334,0.29411764705882354,0.7857142857142857,0.35714285714285715,0.6470588235294118
66,0.561822125813449,0.8003472222222222,0.25226299260080015,0.3993055555555556,0.4010416666666667,0.5565217391304348,0.5670995670995671,0.4456140350877193,0.4513888888888889,0.5625,1.0,-0.0002246200900998188,0.4791666666666667,0.5208333333333334,0.391304347826087,0.72,0.5625,0.5625,0.6041666666666666,1.0,0.013932145297562929,0.4375,0.5625,0.38095238095238093,0.7777777777777778,0.5714285714285714,0.6176470588235294
67,0.5780590717299579,0.8229166666666666,0.2936458893729762,0.4444444444444444,0.3784722222222222,0.5625,0.5963302752293578,0.5017543859649123,0.4479166666666667,0.44,0.5208333333333334,-0.006144493530591481,0.4583333333333333,0.0625,0.36363636363636365,1.0,0.5,0.09375,0.5555555555555556,0.75,-0.0028043037365577364,0.4166666666666667,0.3333333333333333,0.4,0.75,0.5714285714285714,0.35294117647058826
68,0.5876993166287016,0.7621527777777778,0.32302391101234296,0.4809027777777778,0.28125,0.5776173285198556,0.6049382716049383,0.5543859649122806,0.3368055555555556,0.2857142857142857,0.4375,-0.01673188248845991,0.2708333333333333,0.16666666666666666,0.0,0.75,0.0,0.1875,0.5,0.6666666666666666,-0.009745448301880894,0.3125,0.3541666666666667,0.2,0.7647058823529411,0.21428571428571427,0.38235294117647056
69,0.5847255369928401,0.7274305555555556,0.34444980570612926,0.4114583333333333,0.3159722222222222,0.5822784810126582,0.5879120879120879,0.4842105263157895,0.3645833333333333,0.34285714285714286,0.7291666666666666,-0.01811661043787581,0.7083333333333334,0.020833333333333332,0.3235294117647059,1.0,0.6875,0.03125,0.4878048780487805,0.8541666666666666,-0.0303164436824386,0.6041666666666666,0.25,0.3448275862068966,0.8333333333333334,0.7142857142857143,0.29411764705882354
70,0.5283842794759825,0.7951388888888888,0.22180588499728432,0.5381944444444444,0.2569444444444444,0.5064516129032258,0.5743243243243243,0.543859649122807,0.2916666666666667,0.6,0.4166666666666667,-0.006239237169223947,0.0625,0.3541666666666667,0.0,0.7058823529411765,0.0,0.375,0.53125,0.6666666666666666,-0.00770856929176647,0.22916666666666666,0.4375,0.18181818181818182,0.7142857142857143,0.14285714285714285,0.4411764705882353
71,0.5831202046035806,0.6788194444444444,0.3261493366734701,0.359375,0.3194444444444444,0.5845410628019324,0.5815217391304348,0.4245614035087719,0.3680555555555556,0.35555555555555557,0.9375,-0.012225710451396811,0.9375,0.0,0.35555555555555557,0,1.0,0.0,0.35135135135135137,0.7708333333333334,-0.03448591731661501,0.7083333333333334,0.0625,0.35294117647058826,0.3333333333333333,0.8571428571428571,0.029411764705882353
72,0.5965665236051502,0.8090277777777778,0.3848754568608664,0.5381944444444444,0.2708333333333333,0.5774193548387097,0.6346153846153846,0.6210526315789474,0.3402777777777778,0.5161290322580645,0.6458333333333334,-0.009910856051189387,0.1875,0.4583333333333333,0.0,0.7272727272727273,0.0,0.5,0.55,0.8333333333333334,-0.003301668835266134,0.3125,0.5208333333333334,0.2,0.76,0.21428571428571427,0.5588235294117647
73,0.5952380952380952,0.7291666666666666,0.3477043201165711,0.3923611111111111,0.3368055555555556,0.584070796460177,0.6082474226804123,0.4631578947368421,0.4027777777777778,0.4375,1.0,-0.005803857131838359,0.8541666666666666,0.14583333333333334,0.36585365853658536,0.8571428571428571,0.9375,0.1875,0.4791666666666667,1.0,-0.013461403119710632,0.6458333333333334,0.3541666666666667,0.3225806451612903,0.7647058823529411,0.7142857142857143,0.38235294117647056
74,0.55625,0.8333333333333334,0.2994398883601902,0.5295138888888888,0.3038194444444444,0.5311475409836065,0.6,0.5614035087719298,0.3611111111111111,0.4166666666666667,1.0,-0.0058207919328541816,0.8333333333333334,0.16666666666666666,0.35,0.75,0.875,0.1875,0.4791666666666667,1.0,-0.013461403119710632,0.6458333333333334,0.3541666666666667,0.3225806451612903,0.7647058823529411,0.7142857142857143,0.38235294117647056
75,0.5376782077393075,0.8524305555555556,0.22646506901875535,0.5434027777777778,0.3090277777777778,0.5271565495207667,0.5561797752808989,0.5719298245614035,0.34375,0.5238095238095238,0.875,-0.003094195195831841,0.4375,0.4375,0.3333333333333333,0.7142857142857143,0.4375,0.46875,0.5813953488372093,0.8958333333333334,0.0024286462361796666,0.375,0.5208333333333334,0.3333333333333333,0.76,0.42857142857142855,0.5588235294117647
76,0.542528735632184,0.7552083333333334,0.2700145349669235,0.4149305555555556,0.3402777777777778,0.5397489539748954,0.5459183673469388,0.4456140350877193,0.3680555555555556,0.4375,1.0,-0.005803857131838359,0.8541666666666666,0.14583333333333334,0.36585365853658536,0.8571428571428571,0.9375,0.1875,0.4791666666666667,1.0,-0.013461403119710632,0.6458333333333334,0.3541666666666667,0.3225806451612903,0.7647058823529411,0.7142857142857143,0.38235294117647056
77,0.5544147843942505,0.8454861111111112,0.28245458140439345,0.5295138888888888,0.3159722222222222,0.5311475409836065,0.5934065934065934,0.5614035087719298,0.3715277777777778,0.5,0.625,-0.0030142386109690876,0.4791666666666667,0.14583333333333334,0.391304347826087,0.8571428571428571,0.5625,0.1875,0.5428571428571428,0.7291666666666666,-0.00401513323043509,0.375,0.3541666666666667,0.3333333333333333,0.7647058823529411,0.42857142857142855,0.38235294117647056
78,0.5844748858447488,0.7604166666666666,0.27846901871043456,0.4739583333333333,0.2864583333333333,0.5531135531135531,0.6363636363636364,0.5228070175438596,0.3611111111111111,0.391304347826087,0.9583333333333334,-0.012208812374476642,0.7916666666666666,0.16666666666666666,0.3157894736842105,0.75,0.75,0.1875,0.4791666666666667,1.0,-0.013461403119710632,0.6458333333333334,0.3541666666666667,0.3225806451612903,0.7647058823529411,0.7142857142857143,0.38235294117647056
79,0.5645833333333333,0.8333333333333334,0.296025540045628,0.5260416666666666,0.3072916666666667,0.5445544554455446,0.5988700564971752,0.5719298245614035,0.3680555555555556,0.42857142857142855,0.2916666666666667,-0.014661848394188198,0.08333333333333333,0.20833333333333334,0.0,0.6,0.0,0.1875,0.5357142857142857,0.5833333333333334,-0.005227946660258806,0.22916666666666666,0.3541666666666667,0.18181818181818182,0.7647058823529411,0.14285714285714285,0.38235294117647056
80,0.5471204188481675,0.6631944444444444,0.22960333267152253,0.3576388888888889,0.3055555555555556,0.5485436893203883,0.5454545454545454,0.3929824561403509,0.3298611111111111,0.5714285714285714,0.14583333333333334,-0.0035586159113586784,0.041666666666666664,0.10416666666666667,0.0,0.8,0.0,0.125,0.5357142857142857,0.5833333333333334,-0.005227946660258806,0.22916666666666666,0.3541666666666667,0.18181818181818182,0.7647058823529411,0.14285714285714285,0.38235294117647056
81,0.6307277628032345,0.6440972222222222,0.29662060386370315,0.3402777777777778,0.3038194444444444,0.6275510204081632,0.6342857142857142,0.43157894736842106,0.3819444444444444,0.4482758620689655,0.6041666666666666,-0.002140055969555874,0.5416666666666666,0.0625,0.38461538461538464,1.0,0.625,0.09375,0.525,0.8333333333333334,-0.007017623653095872,0.4791666666666667,0.3541666666666667,0.34782608695652173,0.7647058823529411,0.5714285714285714,0.38235294117647056
82,0.5537757437070938,0.7586805555555556,0.3050423082800296,0.4704861111111111,0.2881944444444444,0.5313653136531366,0.5903614457831325,0.5017543859649123,0.3333333333333333,0.4166666666666667,1.0,-0.0058207919328541816,0.8333333333333334,0.16666666666666666,0.35,0.75,0.875,0.1875,0.4791666666666667,1.0,-0.013461403119710632,0.6458333333333334,0.3541666666666667,0.3225806451612903,0.7647058823529411,0.7142857142857143,0.38235294117647056
83,0.5678496868475992,0.8315972222222222,0.3414636343266391,0.5138888888888888,0.3177083333333333,0.5472972972972973,0.6010928961748634,0.5649122807017544,0.3819444444444444,0.5,1.0,-0.0013542597874236528,0.5833333333333334,0.4166666666666667,0.35714285714285715,0.7,0.625,0.4375,0.5434782608695652,0.9583333333333334,-0.007821104687169152,0.4791666666666667,0.4791666666666667,0.34782608695652173,0.7391304347826086,0.5714285714285714,0.5
84,0.5807127882599581,0.828125,0.32169150086923975,0.4947916666666667,0.3333333333333333,0.5789473684210527,0.5833333333333334,0.5684210526315789,0.3888888888888889,0.4166666666666667,1.0,-0.0058207919328541816,0.8333333333333334,0.16666666666666666,0.35,0.75,0.875,0.1875,0.4791666666666667,1.0,-0.013461403119710632,0.6458333333333334,0.3541666666666667,0.3225806451612903,0.7647058823529411,0.7142857142857143,0.38235294117647056
85,0.5741935483870968,0.8072916666666666,0.31348930101627454,0.5225694444444444,0.2847222222222222,0.5415282392026578,0.6341463414634146,0.5649122807017544,0.3576388888888889,0.40625,0.6666666666666666,-0.015145577261418828,0.4375,0.22916666666666666,0.3333333333333333,0.5454545454545454,0.4375,0.1875,0.5294117647058824,0.7083333333333334,-0.004505582838966975,0.3541666666666667,0.3541666666666667,0.29411764705882354,0.7647058823529411,0.35714285714285715,0.38235294117647056
86,0.5902777777777778,0.75,0.32007098568411047,0.4149305555555556,0.3350694444444444,0.5857740585774058,0.5958549222797928,0.49122807017543857,0.3923611111111111,0.2,0.10416666666666667,-0.014665855159843704,0.08333333333333333,0.020833333333333332,0.0,1.0,0.0,0.03125,0.45,0.4166666666666667,-0.026966199074854313,0.22916666666666666,0.1875,0.18181818181818182,0.7777777777777778,0.14285714285714285,0.20588235294117646
87,0.58311345646438,0.6579861111111112,0.30538606345937275,0.3645833333333333,0.2934027777777778,0.5523809523809524,0.621301775147929,0.4070175438596491,0.3576388888888889,0.6,0.8333333333333334,-0.0012896532462684657,0.0,0.8333333333333334,0,0.6,0.0,0.75,0.631578947368421,0.7916666666666666,0.02724931995660197,0.10416666666666667,0.6875,0.4,0.6666666666666666,0.14285714285714285,0.6470588235294118
88,0.5617977528089888,0.7725694444444444,0.27949725419650034,0.3142361111111111,0.4583333333333333,0.574585635359116,0.553030303030303,0.35789473684210527,0.5034722222222222,0.47058823529411764,0.7083333333333334,-0.0018627933806094447,0.5416666666666666,0.16666666666666666,0.38461538461538464,0.75,0.625,0.1875,0.525,0.8333333333333334,-0.007017623653095872,0.4791666666666667,0.3541666666666667,0.34782608695652173,0.7647058823529411,0.5714285714285714,0.38235294117647056
89,0.5681341719077568,0.828125,0.2933707893091329,0.5034722222222222,0.3246527777777778,0.5517241379310345,0.5935828877005348,0.5543859649122806,0.3819444444444444,0.35294117647058826,0.3541666666666667,-0.013868854603434125,0.1875,0.16666666666666666,0.0,0.75,0.0,0.1875,0.5,0.6666666666666666,-0.009745448301880894,0.3125,0.3541666666666667,0.2,0.7647058823529411,0.21428571428571427,0.38235294117647056
90,0.5759803921568627,0.7083333333333334,0.34573382708416456,0.4131944444444444,0.2951388888888889,0.5546218487394958,0.6058823529411764,0.45964912280701753,0.3541666666666667,0.6,0.625,-0.0029419273514525606,0.041666666666666664,0.5833333333333334,0.0,0.6428571428571429,0.0,0.5625,0.5714285714285714,0.875,0.00372787362048485,0.22916666666666666,0.6458333333333334,0.18181818181818182,0.7096774193548387,0.14285714285714285,0.6470588235294118
91,0.5675675675675675,0.7708333333333334,0.23707539827596158,0.34375,0.4270833333333333,0.5808080808080808,0.556910569105691,0.4,0.4722222222222222,0.5416666666666666,1.0,-0.005913669950435921,0.4583333333333333,0.5416666666666666,0.36363636363636365,0.6923076923076923,0.5,0.5625,0.5833333333333334,1.0,-7.901340093753028e-05,0.4583333333333333,0.5416666666666666,0.36363636363636365,0.7692307692307693,0.5714285714285714,0.5882352941176471
92,0.5614754098360656,0.8472222222222222,0.32562914270404614,0.4461805555555556,0.4010416666666667,0.5603112840466926,0.5627705627705628,0.5017543859649123,0.4444444444444444,0.5217391304347826,0.9583333333333334,-0.0071935216936802795,0.4166666666666667,0.5416666666666666,0.3,0.6923076923076923,0.375,0.5625,0.5813953488372093,0.8958333333333334,0.002185612020419573,0.3541666666666667,0.5416666666666666,0.29411764705882354,0.7692307692307693,0.35714285714285715,0.5882352941176471
93,0.5806451612903226,0.8072916666666666,0.2806817031004445,0.4201388888888889,0.3871527777777778,0.5743801652892562,0.5874439461883408,0.4807017543859649,0.4513888888888889,0.6666666666666666,0.5625,0.004913506648339654,0.0,0.5625,0,0.6666666666666666,0.0,0.5625,0.6486486486486487,0.7708333333333334,0.024370204306962625,0.1875,0.5833333333333334,0.2222222222222222,0.7857142857142857,0.14285714285714285,0.6470588235294118
94,0.5851318944844125,0.7239583333333334,0.357991091962466,0.296875,0.4270833333333333,0.5847953216374269,0.5853658536585366,0.3473684210526316,0.4965277777777778,0.5416666666666666,1.0,0.0020952051716352908,0.5416666666666666,0.4583333333333333,0.38461538461538464,0.7272727272727273,0.625,0.5,0.5625,1.0,-0.0005738441864811118,0.4791666666666667,0.5208333333333334,0.34782608695652173,0.76,0.5714285714285714,0.5588235294117647
95,0.5592515592515592,0.8350694444444444,0.21184487330181576,0.5052083333333334,0.3298611111111111,0.5360824742268041,0.5947368421052631,0.5368421052631579,0.3923611111111111,0.3888888888888889,0.75,-0.009357568382043865,0.6875,0.0625,0.3333333333333333,1.0,0.6875,0.09375,0.4772727272727273,0.9166666666666666,-0.00876596559941204,0.5625,0.3541666666666667,0.2962962962962963,0.7647058823529411,0.5714285714285714,0.38235294117647056
96,0.5639412997903563,0.828125,0.29522269057348727,0.515625,0.3125,0.5555555555555556,0.5777777777777777,0.5754385964912281,0.3541666666666667,0.35,0.4166666666666667,-0.009151209314300163,0.3541666666666667,0.0625,0.23529411764705882,1.0,0.25,0.09375,0.5,0.6666666666666666,-0.009745448301880894,0.3125,0.3541666666666667,0.2,0.7647058823529411,0.21428571428571427,0.38235294117647056
97,0.5819070904645477,0.7100694444444444,0.319694228449424,0.4184027777777778,0.2916666666666667,0.5684647302904564,0.6011904761904762,0.4807017543859649,0.34375,0.5128205128205128,0.8125,-0.004839530075942882,0.5,0.3125,0.4166666666666667,0.6666666666666666,0.625,0.3125,0.5227272727272727,0.9166666666666666,-0.002322186132797278,0.4791666666666667,0.4375,0.34782608695652173,0.7142857142857143,0.5714285714285714,0.4411764705882353
98,0.5878524945770065,0.8003472222222222,0.3501435148385131,0.4826388888888889,0.3177083333333333,0.5827338129496403,0.5956284153005464,0.5614035087719298,0.375,0.5,0.8333333333333334,-0.005462846358981038,0.4375,0.3958333333333333,0.3333333333333333,0.6842105263157895,0.4375,0.40625,0.55,0.8333333333333334,0.0018669962787660021,0.3541666666666667,0.4791666666666667,0.29411764705882354,0.7391304347826086,0.35714285714285715,0.5
99,0.5643340857787811,0.7690972222222222,0.27922176722957015,0.4305555555555556,0.3385416666666667,0.5564516129032258,0.5743589743589743,0.4807017543859649,0.3854166666666667,0.5416666666666666,1.0,-0.005913669950435921,0.4583333333333333,0.5416666666666666,0.36363636363636365,0.6923076923076923,0.5,0.5625,0.625,1.0,0.014426976083106512,0.4166666666666667,0.5833333333333334,0.4,0.7857142857142857,0.5714285714285714,0.6470588235294118
