Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
83,0.539622641509434,0.4600694444444444,0.09343266769817918,0.24131944444444445,0.21875,0.48201438848920863,0.6031746031746031,0.241635687732342,0.24752475247524752,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
84,0.46709129511677283,0.8177083333333334,0.03513850154279792,0.5711805555555556,0.2465277777777778,0.44376899696048633,0.5211267605633803,0.5427509293680297,0.2376237623762376,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
85,0.4858156028368794,0.4895833333333333,-0.09859769717020885,0.24131944444444445,0.2482638888888889,0.460431654676259,0.5104895104895105,0.2342007434944238,0.23102310231023102,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
86,0.4957446808510638,0.8159722222222222,0.1215719794320679,0.5763888888888888,0.23958333333333334,0.46987951807228917,0.5579710144927537,0.5724907063197026,0.2508250825082508,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
87,0.4930555555555556,0.5,-0.03005587123436717,0.28125,0.21875,0.4444444444444444,0.5555555555555556,0.25650557620817843,0.22772277227722773,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
88,0.5230125523012552,0.8298611111111112,0.14463479594756723,0.5555555555555556,0.2743055555555556,0.484375,0.6012658227848101,0.5724907063197026,0.30363036303630364,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
89,0.47551020408163264,0.8506944444444444,0.003362870066029724,0.5694444444444444,0.28125,0.45121951219512196,0.5246913580246914,0.5390334572490706,0.27722772277227725,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
90,0.5290322580645161,0.5381944444444444,-0.03772512071164718,0.2690972222222222,0.2690972222222222,0.5290322580645161,0.5290322580645161,0.2936802973977695,0.2706270627062706,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
91,0.46405228758169936,0.53125,-0.13819252409553878,0.3003472222222222,0.2309027777777778,0.44508670520231214,0.48872180451127817,0.2788104089219331,0.21122112211221122,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
92,0.4966442953020134,0.7760416666666666,-0.07407835180349168,0.3194444444444444,0.4565972222222222,0.46195652173913043,0.5209125475285171,0.31226765799256506,0.4521452145214521,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
93,0.4930555555555556,0.5,-0.02907198341196444,0.2951388888888889,0.2048611111111111,0.5,0.4830508474576271,0.31226765799256506,0.1848184818481848,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
94,0.5203761755485894,0.5538194444444444,0.005981352314501722,0.3385416666666667,0.2152777777777778,0.48205128205128206,0.5806451612903226,0.3382899628252788,0.23432343234323433,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
95,0.48764044943820223,0.7725694444444444,0.1139502703354073,0.5850694444444444,0.1875,0.47181008902077154,0.5370370370370371,0.587360594795539,0.1848184818481848,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
96,0.5051903114186851,0.5017361111111112,0.012126339179063505,0.3038194444444444,0.19791666666666666,0.48,0.543859649122807,0.29739776951672864,0.20462046204620463,0.4583333333333333,1.0,0.006436316378224475,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.3958333333333333,1.0,0.0015723716023766895,0.0,1.0,0,0.3958333333333333,0.0,1.0
97,0.5576036866359447,0.7534722222222222,0.01983837667796746,0.2482638888888889,0.5052083333333334,0.5384615384615384,0.5670103092783505,0.2825278810408922,0.5412541254125413,0.5416666666666666,1.0,-0.006436316378224475,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.625,1.0,-0.0015723716023766895,1.0,0.0,0.625,0,1.0,0.0
98,0.4898876404494382,0.7725694444444444,0.09195313093668003,0.6024305555555556,0.1701388888888889,0.4783861671469741,0.5306122448979592,0.6059479553903345,0.16831683168316833,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
99,0.5308219178082192,0.5069444444444444,0.047171636031523884,0.3055555555555556,0.2013888888888889,0.5170454545454546,0.5517241379310345,0.3308550185873606,0.20462046204620463,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
