Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
80,0.5054229934924078,0.8003472222222222,-0.05569988848758747,0.5399305555555556,0.2604166666666667,0.4919614147909968,0.5333333333333333,0.5431654676258992,0.2696245733788396,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
81,0.5053995680345572,0.8038194444444444,0.014606035529389418,0.22569444444444445,0.578125,0.5153846153846153,0.5015015015015015,0.2302158273381295,0.5631399317406144,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
82,0.5176848874598071,0.5399305555555556,-0.014806920048776187,0.2534722222222222,0.2864583333333333,0.5,0.5333333333333333,0.2517985611510791,0.3003412969283277,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
83,0.5,0.7847222222222222,-0.029853858819307983,0.5034722222222222,0.28125,0.49310344827586206,0.5123456790123457,0.5071942446043165,0.2764505119453925,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
84,0.5294117647058824,0.4722222222222222,-0.023050673235128532,0.2309027777777778,0.24131944444444445,0.5037593984962406,0.5539568345323741,0.23381294964028776,0.2627986348122867,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
85,0.5102040816326531,0.765625,-0.048265421149287675,0.5,0.265625,0.4930555555555556,0.5424836601307189,0.5,0.27986348122866894,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
86,0.47368421052631576,0.4618055555555556,-0.06358284510976125,0.21180555555555555,0.25,0.4262295081967213,0.5138888888888888,0.18345323741007194,0.24914675767918087,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
87,0.5241635687732342,0.4670138888888889,-0.007775611377376717,0.22916666666666666,0.2378472222222222,0.5227272727272727,0.5255474452554745,0.2446043165467626,0.24232081911262798,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
88,0.46153846153846156,0.7673611111111112,-0.035024435050036426,0.21875,0.5486111111111112,0.4523809523809524,0.4651898734177215,0.2014388489208633,0.4948805460750853,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
89,0.4580152671755725,0.4548611111111111,-0.044674572748865056,0.21875,0.2361111111111111,0.4603174603174603,0.45588235294117646,0.2014388489208633,0.21160409556313994,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
90,0.512249443207127,0.7795138888888888,-0.0016557758666828429,0.5260416666666666,0.2534722222222222,0.49504950495049505,0.547945205479452,0.5323741007194245,0.26621160409556316,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
91,0.541095890410959,0.7604166666666666,0.14285544632846262,0.5295138888888888,0.2309027777777778,0.5245901639344263,0.5789473684210527,0.564748201438849,0.2593856655290102,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
92,0.5084745762711864,0.8194444444444444,-0.03707256929241481,0.5451388888888888,0.2743055555555556,0.49363057324840764,0.5379746835443038,0.5503597122302158,0.2832764505119454,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
93,0.450354609929078,0.4895833333333333,-0.08950101978180353,0.2465277777777778,0.24305555555555555,0.43661971830985913,0.4642857142857143,0.21942446043165467,0.21843003412969283,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
94,0.4930555555555556,0.75,-0.05229313642327706,0.5225694444444444,0.22743055555555555,0.4750830564784053,0.5343511450381679,0.5035971223021583,0.23208191126279865,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
95,0.4747252747252747,0.7899305555555556,-0.060243207939680805,0.5329861111111112,0.2569444444444444,0.4592833876221498,0.5067567567567568,0.5,0.24914675767918087,0.4791666666666667,1.0,-0.006699862824198548,0.0,1.0,0,0.4791666666666667,0.0,1.0,0.5416666666666666,1.0,0.009246902222902295,0.0,1.0,0,0.5416666666666666,0.0,1.0
96,0.5,0.8020833333333334,0.015370195438196982,0.2621527777777778,0.5399305555555556,0.4768211920529801,0.5112540192926045,0.25539568345323743,0.5324232081911263,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
97,0.5120350109409191,0.7934027777777778,0.07272079204289966,0.5590277777777778,0.234375,0.48757763975155277,0.5703703703703704,0.5503597122302158,0.2593856655290102,0.5208333333333334,1.0,0.006699862824198548,1.0,0.0,0.5208333333333334,0,1.0,0.0,0.4583333333333333,1.0,-0.009246902222902295,1.0,0.0,0.4583333333333333,0,1.0,0.0
98,0.47692307692307695,0.7899305555555556,-0.090175319726216,0.4809027777777778,0.3090277777777778,0.48014440433212996,0.47191011235955055,0.4676258992805755,0.28668941979522183,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
99,0.5201342281879194,0.5173611111111112,0.09988110065026827,0.2465277777777778,0.2708333333333333,0.5211267605633803,0.5192307692307693,0.2589928057553957,0.2764505119453925,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
