Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
83,0.5407166123778502,0.5329861111111112,0.06522294437921765,0.22916666666666666,0.3038194444444444,0.4772727272727273,0.5885714285714285,0.22794117647058823,0.3389261744966443,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
84,0.5264270613107822,0.8211805555555556,-0.025934267943712765,0.2065972222222222,0.6145833333333334,0.47058823529411764,0.5451977401129944,0.20588235294117646,0.62751677852349,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
85,0.5076252723311547,0.796875,0.03554617594101346,0.484375,0.3125,0.4731182795698925,0.5611111111111111,0.47058823529411764,0.33221476510067116,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
86,0.48514851485148514,0.5260416666666666,0.012244956144959459,0.2326388888888889,0.2934027777777778,0.4626865671641791,0.5029585798816568,0.22426470588235295,0.28187919463087246,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
87,0.48106904231625836,0.7795138888888888,-0.05766625181833604,0.1840277777777778,0.5954861111111112,0.44339622641509435,0.49271137026239065,0.16911764705882354,0.5570469798657718,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
88,0.4858156028368794,0.4895833333333333,-0.044944028123944504,0.1909722222222222,0.2986111111111111,0.4,0.5406976744186046,0.16176470588235295,0.30201342281879195,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
89,0.4888888888888889,0.78125,0.006212787173099248,0.4513888888888889,0.3298611111111111,0.4846153846153846,0.49473684210526314,0.45955882352941174,0.31208053691275167,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
90,0.5306859205776173,0.4809027777777778,0.08726345827954356,0.1736111111111111,0.3072916666666667,0.51,0.5423728813559322,0.1801470588235294,0.31543624161073824,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
91,0.5034965034965035,0.4965277777777778,-0.023953901186646146,0.19791666666666666,0.2986111111111111,0.40350877192982454,0.5697674418604651,0.15808823529411764,0.3221476510067114,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
92,0.5623003194888179,0.5434027777777778,0.20390139772988664,0.21875,0.3246527777777778,0.5476190476190477,0.5721925133689839,0.25,0.35906040268456374,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
93,0.5379464285714286,0.7777777777777778,0.015212716773566635,0.1857638888888889,0.5920138888888888,0.5327102803738317,0.5395894428152492,0.20955882352941177,0.6040268456375839,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
94,0.5262054507337526,0.828125,0.11551085823953,0.5208333333333334,0.3072916666666667,0.49666666666666665,0.576271186440678,0.5330882352941176,0.3422818791946309,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
95,0.5292841648590022,0.8003472222222222,0.0250171975758012,0.2222222222222222,0.578125,0.4921875,0.5435435435435435,0.22058823529411764,0.6040268456375839,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
96,0.5292841648590022,0.8003472222222222,0.06681907070807255,0.2222222222222222,0.578125,0.5,0.5405405405405406,0.22794117647058823,0.5939597315436241,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
97,0.4895833333333333,0.8333333333333334,-0.1052324226266703,0.24479166666666666,0.5885416666666666,0.4326241134751773,0.5132743362831859,0.22058823529411764,0.5704697986577181,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
98,0.5276595744680851,0.8159722222222222,0.021509688654573738,0.22743055555555555,0.5885416666666666,0.4961832061068702,0.5398230088495575,0.23529411764705882,0.6040268456375839,0.5833333333333334,1.0,0.011830580749646668,0.0,1.0,0,0.5833333333333334,0.0,1.0,0.5625,1.0,0.001354961645909208,0.0,1.0,0,0.5625,0.0,1.0
99,0.4831223628691983,0.8229166666666666,-0.02615568620245264,0.2482638888888889,0.5746527777777778,0.4405594405594406,0.5015105740181269,0.22426470588235295,0.5436241610738255,0.4166666666666667,1.0,-0.011830580749646668,1.0,0.0,0.4166666666666667,0,1.0,0.0,0.4375,1.0,-0.001354961645909208,1.0,0.0,0.4375,0,1.0,0.0
